-1,0,-1,-6,425
-1,0,-1,-5,300
-1,0,-1,-4,197
-1,0,-1,-3,116
-1,0,-1,-2,57
-1,0,-1,-1,20
-1,0,-1,0,5
-1,0,-1,1,12
-1,0,-1,2,41
-1,0,-1,3,92
-1,0,-1,4,165
-1,0,-1,5,260
-1,0,-1,6,377
-1,0,-1,7,516
-1,0,-1,8,677
-1,0,-1,9,860
-1,0,-1,10,1065
-1,0,0,-10,1141
-1,0,0,-9,928
-1,0,0,-8,737
-1,0,0,-7,568
-1,0,0,-6,421
-1,0,0,-5,296
-1,0,0,-4,193
-1,0,0,-3,112
-1,0,0,-2,53
-1,0,0,-1,16
-1,0,0,0,1
-1,0,0,1,8
-1,0,0,2,37
-1,0,0,3,88
-1,0,0,4,161
-1,0,0,5,256
-1,0,0,6,373
-1,0,0,7,512
-1,0,0,8,673
-1,0,0,9,856
-1,0,0,10,1061
-1,0,1,-10,1141
-1,0,1,-9,928
-1,0,1,-8,737
-1,0,1,-7,568
-1,0,1,-6,421
-1,0,1,-5,296
-1,0,1,-4,193
-1,0,1,-3,112
-1,0,1,-2,53
-1,0,1,-1,16
-1,0,1,0,1
-1,0,1,1,8
-1,0,1,2,37
-1,0,1,3,88
-1,0,1,4,161
-1,0,1,5,256
-1,0,1,6,373
-1,0,1,7,512
-1,0,1,8,673
-1,0,1,9,856
-1,0,1,10,1061
-1,0,2,-10,1145
-1,0,2,-9,932
-1,0,2,-8,741
-1,0,2,-7,572
-1,0,2,-6,425
-1,0,2,-5,300
-1,0,2,-4,197
-1,0,2,-3,116
-1,0,2,-2,57
-1,0,2,-1,20
-1,0,2,0,5
-1,0,2,1,12
-1,0,2,2,41
-1,0,2,3,92
-1,0,2,4,165
-1,0,2,5,260
-1,0,2,6,377
-1,0,2,7,516
-1,0,2,8,677
-1,0,2,9,860
-1,0,2,10,1065
-1,0,3,-10,1153
-1,0,3,-9,940
-1,0,3,-8,749
-1,0,3,-7,580
-1,0,3,-6,433
-1,0,3,-5,308
-1,0,3,-4,205
-1,0,3,-3,124
-1,0,3,-2,65
-1,0,3,-1,28
-1,0,3,0,13
-1,0,3,1,20
-1,0,3,2,49
-1,0,3,3,100
-1,0,3,4,173
-1,0,3,5,268
-1,0,3,6,385
-1,0,3,7,524
-1,0,3,8,685
-1,0,3,9,868
-1,0,3,10,1073
-1,0,4,-10,1165
-1,0,4,-9,952
-1,0,4,-8,761
-1,0,4,-7,592
-1,0,4,-6,445
-1,0,4,-5,320
-1,0,4,-4,217
-1,0,4,-3,136
-1,0,4,-2,77
-1,0,4,-1,40
-1,0,4,0,25
-1,0,4,1,32
-1,0,4,2,61
-1,0,4,3,112
-1,0,4,4,185
-1,0,4,5,280
-1,0,4,6,397
-1,0,4,7,536
-1,0,4,8,697
-1,0,4,9,880
-1,0,4,10,1085
-1,0,5,-10,1181
-1,0,5,-9,968
-1,0,5,-8,777
-1,0,5,-7,608
-1,0,5,-6,461
-1,0,5,-5,336
-1,0,5,-4,233
-1,0,5,-3,152
-1,0,5,-2,93
-1,0,5,-1,56
-1,0,5,0,41
-1,0,5,1,48
-1,0,5,2,77
-1,0,5,3,128
-1,0,5,4,201
-1,0,5,5,296
-1,0,5,6,413
-1,0,5,7,552
-1,0,5,8,713
-1,0,5,9,896
-1,0,5,10,1101
-1,0,6,-10,1201
-1,0,6,-9,988
-1,0,6,-8,797
-1,0,6,-7,628
-1,0,6,-6,481
-1,0,6,-5,356
-1,0,6,-4,253
-1,0,6,-3,172
-1,0,6,-2,113
-1,0,6,-1,76
-1,0,6,0,61
-1,0,6,1,68
-1,0,6,2,97
-1,0,6,3,148
-1,0,6,4,221
-1,0,6,5,316
-1,0,6,6,433
-1,0,6,7,572
-1,0,6,8,733
-1,0,6,9,916
-1,0,6,10,1121
-1,0,7,-10,1225
-1,0,7,-9,1012
-1,0,7,-8,821
-1,0,7,-7,652
-1,0,7,-6,505
-1,0,7,-5,380
-1,0,7,-4,277
-1,0,7,-3,196
-1,0,7,-2,137
-1,0,7,-1,100
-1,0,7,0,85
-1,0,7,1,92
-1,0,7,2,121
-1,0,7,3,172
-1,0,7,4,245
-1,0,7,5,340
-1,0,7,6,457
-1,0,7,7,596
-1,0,7,8,757
-1,0,7,9,940
-1,0,7,10,1145
-1,0,8,-10,1253
-1,0,8,-9,1040
-1,0,8,-8,849
-1,0,8,-7,680
-1,0,8,-6,533
-1,0,8,-5,408
-1,0,8,-4,305
-1,0,8,-3,224
-1,0,8,-2,165
-1,0,8,-1,128
-1,0,8,0,113
-1,0,8,1,120
-1,0,8,2,149
-1,0,8,3,200
-1,0,8,4,273
-1,0,8,5,368
-1,0,8,6,485
-1,0,8,7,624
-1,0,8,8,785
-1,0,8,9,968
-1,0,8,10,1173
-1,0,9,-10,1285
-1,0,9,-9,1072
-1,0,9,-8,881
-1,0,9,-7,712
-1,0,9,-6,565
-1,0,9,-5,440
-1,0,9,-4,337
-1,0,9,-3,256
-1,0,9,-2,197
-1,0,9,-1,160
-1,0,9,0,145
-1,0,9,1,152
-1,0,9,2,181
-1,0,9,3,232
-1,0,9,4,305
-1,0,9,5,400
-1,0,9,6,517
-1,0,9,7,656
-1,0,9,8,817
-1,0,9,9,1000
-1,0,9,10,1205
-1,0,10,-10,1321
-1,0,10,-9,1108
-1,0,10,-8,917
-1,0,10,-7,748
-1,0,10,-6,601
-1,0,10,-5,476
-1,0,10,-4,373
-1,0,10,-3,292
-1,0,10,-2,233
-1,0,10,-1,196
-1,0,10,0,181
-1,0,10,1,188
-1,0,10,2,217
-1,0,10,3,268
-1,0,10,4,341
-1,0,10,5,436
-1,0,10,6,553
-1,0,10,7,692
-1,0,10,8,853
-1,0,10,9,1036
-1,0,10,10,1241
